0.333	0.214	-0.167	-0.429	0.217	0.556	0.5	0.5	-0.2	-0.2	1	-0.8	-0.143	-0.714	-0.339	0.744	-1	-1	-1	-1	-1	-1	0.988	0.904	-1	-0.761	-0.702	-0.615	-0.02	-0.158	
0.583	0.429	-0.333	-0.286	-0.043	0.111	-0.5	0.5	0.6	-0.2	1	0.8	-0.143	-0.714	-1	0.744	-1	-1	-1	-1	-1	-1	0.988	0.687	-1	-1	-0.675	-0.58	-0.053	-0.183	
0.583	0.429	-0.333	-0.286	-0.043	0.111	-0.5	0.5	0.6	-0.2	1	0.8	-0.143	-0.714	-1	0.744	-1	-1	-1	-1	-1	-1	0.988	0.687	-1	-1	-0.675	-0.58	-0.053	-0.183	
0.583	0.214	0.333	-0.714	-0.739	0.778	-1	-1	-0.4	-0.6	0.2	-0.8	-1	-0.429	0.992	-0.185	-1	-1	-1	-1	-1	-1	0.877	0.937	-1	-0.749	-0.686	-0.595	-0.085	0.022	
0.583	0.429	-0.333	-0.286	-0.043	0.111	-0.5	0.5	0.6	-0.2	1	0.8	-0.143	-0.714	-1	0.715	-1	-1	-1	-1	-1	-1	0.957	0.687	-1	-1	-0.678	-0.585	-0.042	-0.177	
0.583	0.429	-0.333	-0.286	-0.043	0.111	-0.5	0.5	0.6	-0.2	1	0.8	-0.143	-0.714	-1	0.715	-1	-1	-1	-1	-1	-1	0.988	0.687	-1	-1	-0.677	-0.583	-0.047	-0.179	
0.583	0.429	-0.333	-0.286	-0.043	0.111	-0.5	0.5	0.6	-0.2	1	0.8	-0.143	-0.714	-1	0.715	-1	-1	-1	-1	-1	-1	0.988	0.687	-1	-1	-0.677	-0.583	-0.047	-0.179	
0.583	0.429	-0.333	-0.286	-0.043	0.111	-0.5	0.5	0.6	-0.2	1	0.8	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.988	0.687	-1	-1	-0.677	-0.583	-0.047	-0.179	
0.583	0.429	-0.333	-0.286	-0.043	0.111	-0.5	0.5	0.6	-0.2	1	0.8	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.988	0.687	-1	-1	-0.677	-0.583	-0.047	-0.179	
0.583	0.429	-0.333	-0.286	-0.043	0.111	-0.5	0.5	0.6	-0.2	1	0.8	-0.143	-0.714	-1	0.697	-1	-1	-1	-1	-1	-1	0.965	0.687	-1	-1	-0.679	-0.586	-0.04	-0.175	
0.583	0.429	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	1	0.8	-0.143	-0.143	-1	0.619	-1	-1	-1	-1	-1	-1	0.955	0.75	-1	-1	-0.681	-0.588	-0.034	-0.166	
-0.167	-0.357	0.083	-0.214	0.217	0.556	-0.25	0.75	0.6	-1	-0.2	-0.2	0.714	-0.429	-0.386	0.91	-1	-1	-1	-1	-1	-1	0.902	0.943	-1	-0.759	-0.698	-0.611	-0.033	-0.174	
0.333	0.214	0.083	-0.214	0.217	0.556	-0.75	0	-0.6	-0.2	1	0.8	0.429	-0.143	-0.152	0.666	-1	-1	-1	-1	-1	-1	0.957	0.932	-1	-0.757	-0.697	-0.609	-0.041	-0.135	
0.583	0.429	-0.333	-0.286	0.217	0.556	-0.5	0.5	-0.2	-0.2	1	0.8	-0.143	-0.714	-1	0.715	-1	-1	-1	-1	-1	-1	0.955	0.687	-1	-1	-0.679	-0.585	-0.041	-0.177	
0.583	0.429	-0.333	-0.286	0.217	0.556	-0.5	0.5	-0.2	-0.2	1	0.8	-0.143	-0.714	-1	0.715	-1	-1	-1	-1	-1	-1	0.957	0.687	-1	-1	-0.678	-0.585	-0.042	-0.177	
-0.417	0.143	-0.167	-0.429	-0.478	-0.111	0.25	0	0	-0.6	-0.6	-0.4	1	-0.143	-0.339	0.72	-1	-1	-1	-1	-1	-1	0.973	0.804	-1	-1	-0.63	-0.523	-0.194	-0.124	
0.333	0.214	-0.333	-0.286	0.217	0.556	-0.75	0.75	0.6	-0.2	1	0.8	-0.143	-0.143	-1	0.84	-1	-1	-1	-1	-1	-1	0.994	0.937	-1	-1	-0.654	-0.553	-0.12	-0.206	
0.333	0.214	-0.333	-0.286	0.217	0.556	-0.5	0.5	0.6	-0.2	0.6	-0.2	1	-0.714	-0.212	0.589	-1	-1	-1	-1	-1	-1	0.955	0.687	-1	-1	-0.639	-0.534	-0.17	-0.193	
0.333	0.214	-0.167	-0.429	-0.304	0.333	1	-0.25	1	-1	1	-0.8	-0.143	-0.714	-0.083	0.587	-1	-1	-1	-1	-1	-1	0.91	0.609	-1	-0.772	-0.715	-0.632	0.026	-0.131	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-1	0.5	-0.2	-0.2	-1	1	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.988	0.687	-1	-1	-0.677	-0.583	-0.047	-0.179	
0.333	0.214	-0.333	-0.286	0.217	0.556	-0.75	0.75	0.6	-0.2	1	0.8	-0.143	-0.143	-1	0.838	-1	-1	-1	-1	-1	-1	0.963	0.81	-1	-1	-0.663	-0.566	-0.092	-0.199	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-1	1	0.6	-0.2	0.2	0.8	-0.429	-0.429	-1	0.75	-1	-1	-1	-1	-1	-1	0.963	0.687	-1	-1	-0.676	-0.582	-0.049	-0.182	
-0.417	0.143	-0.167	-0.429	-0.043	0.111	-1	-0.25	-0.4	-0.6	-1	-0.2	1	-0.714	-0.026	0.652	-1	-1	-1	-1	-1	-1	0.965	0.625	-1	-1	-0.627	-0.519	-0.204	-0.113	
-0.417	0.143	0.083	0	-0.739	0.778	0	0.5	0.2	-0.2	-0.2	-0.2	-0.143	1	-0.011	0.72	-1	-1	-1	-1	-1	-1	0.957	0.808	-1	-0.755	-0.693	-0.604	-0.045	-0.117	
0.333	0.214	-0.167	-0.429	-0.043	0.111	0.25	0.75	0.6	-0.2	1	-0.8	-0.143	-0.143	-0.085	0.587	-1	-1	-1	-1	-1	-1	0.98	0.934	-1	-0.757	-0.696	-0.608	-0.041	-0.157	
0.833	0.286	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	1	0.8	-0.143	-0.143	-1	0.713	-1	-1	-1	-1	-1	-1	0.926	0.687	-1	-1	-0.68	-0.588	-0.033	-0.175	
0.333	0.214	-0.333	-0.286	0.217	0.556	-0.75	0.75	0.6	-0.2	1	0.8	-0.143	-0.143	-1	0.965	-1	-1	-1	-1	-1	-1	0.963	0.685	-1	-1	-0.663	-0.565	-0.092	-0.213	
0.833	0.286	-0.75	-0.429	-0.304	-0.333	0.75	-0.75	-0.8	-0.6	1	-0.8	-0.714	-0.143	-0.216	0.668	-1	-0.922	-1	-1	-1	-1	0.879	0.672	-1	-0.681	-1	-0.486	0.007	-0.006	
-0.417	0.143	-0.167	-0.429	-0.304	0.333	1	0.5	0.6	-0.2	-0.2	-0.2	-0.143	-0.714	-0.093	0.525	-1	-1	-1	-1	-1	-1	0.957	0.906	-1	-0.761	-0.702	-0.615	-0.015	-0.191	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	1	0.8	-0.143	-0.714	-1	0.715	-1	-1	-1	-1	-1	-1	0.957	0.685	-1	-1	-0.679	-0.585	-0.041	-0.177	
0.583	0.429	-0.333	-0.286	0.217	0.556	-0.75	0.75	0.6	-0.2	1	0.8	-0.143	-0.143	-1	0.996	-1	-1	-1	-1	-1	-1	0.902	0.937	-1	-1	-0.65	-0.548	-0.133	-0.222	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	1	0.8	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.955	0.681	-1	-1	-0.679	-0.586	-0.04	-0.177	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	1	0.8	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.955	0.681	-1	-1	-0.679	-0.586	-0.04	-0.177	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	1	0.8	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.957	0.681	-1	-1	-0.679	-0.586	-0.04	-0.177	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	1	0.8	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.957	0.681	-1	-1	-0.679	-0.586	-0.04	-0.177	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	1	0.8	-0.143	-0.714	-1	0.717	-1	-1	-1	-1	-1	-1	0.955	0.668	-1	-1	-0.68	-0.587	-0.036	-0.177	
0.583	0.429	0.083	0	0.043	-0.333	0	0.5	0	-0.6	1	-0.8	-0.143	0.429	-0.39	0.67	-1	-0.951	-1	-1	-1	-1	0.973	0.73	-1	-0.769	-0.711	-0.627	0.009	-0.065	
-0.583	0.286	0.083	0	-0.304	0.333	0.25	-0.75	-0.4	-0.6	1	0.8	-0.143	-0.714	-0.337	0.681	-1	-1	-1	-1	-1	-1	0.996	0.562	-1	-0.528	-0.41	-1	0.245	-0.151	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	1	0.8	-0.143	-0.714	-1	0.715	-1	-1	-1	-1	-1	-1	0.957	0.656	-1	-1	-0.68	-0.588	-0.034	-0.176	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	1	0.8	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.957	0.656	-1	-1	-0.68	-0.588	-0.034	-0.176	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	1	0.8	-0.143	-0.714	-1	0.715	-1	-1	-1	-1	-1	-1	0.965	0.656	-1	-1	-0.68	-0.587	-0.036	-0.177	
0.583	0.429	-0.333	-0.286	0.217	0.556	-0.75	0.75	0.6	-0.2	1	0.8	-0.143	-0.143	-1	0.715	-1	-1	-1	-1	-1	-1	0.965	0.937	-1	-1	-0.663	-0.565	-0.092	-0.186	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	1	0.8	-0.143	-0.714	-1	0.715	-1	-1	-1	-1	-1	-1	0.957	0.654	-1	-1	-0.68	-0.588	-0.034	-0.176	
0.583	0.429	0.083	-0.214	0.217	0.556	-1	-0.25	-0.4	1	1	-0.8	-0.143	-0.143	-0.337	0.621	-1	-1	-1	-1	-1	-1	0.973	0.967	-1	-1	-0.627	-0.518	-0.212	0.018	
0.583	0.429	-0.167	-0.357	-0.304	0.333	-0.25	0.75	1	-1	0.2	0.4	0.429	-0.143	-0.621	0.159	-1	-1	-1	-1	-1	-1	0.988	0.797	-0.937	-0.792	-0.74	-0.665	0.131	-0.123	
-0.417	0.143	-1	-0.214	-0.739	0.778	-0.5	-0.25	0.2	-0.2	1	-0.8	-0.143	1	-0.339	0.095	-1	-0.891	-1	-1	-1	-1	0.973	0.875	-1	-0.777	-0.722	-0.641	0.097	0.032	
-0.167	-0.357	-0.167	-0.357	0.217	0.556	0.25	0.75	0.6	-0.2	-0.2	-0.2	0.714	-0.429	-0.402	0.91	-1	-1	-1	-1	-1	-1	0.949	0.945	-1	-0.757	-0.697	-0.609	-0.034	-0.305	
-0.583	0.286	-0.333	-0.286	0.217	0.556	0	1	0.2	-0.2	-0.6	0.4	-0.143	-0.714	-0.089	0.621	-1	-1	-1	-1	-1	-1	0.973	0.896	-1	-0.757	-0.697	-0.609	-0.024	-0.309	
0.583	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	1	0.8	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.988	0.685	-1	-1	-0.677	-0.583	-0.046	-0.179	
0.583	0.429	-0.333	-0.286	0.217	0.556	-0.75	0.75	0.6	-0.2	1	0.8	-0.143	-0.143	-1	0.715	-1	-1	-1	-1	-1	-1	0.955	0.687	-1	-1	-0.679	-0.585	-0.041	-0.177	
0.083	-0.643	0.333	1	-0.043	0.111	0.5	-1	-0.4	-0.6	0.2	-0.8	-0.714	-0.143	-1	0.429	-1	-1	-1	-1	-1	-1	0.675	0.717	-0.546	-0.774	-0.718	-0.636	0.162	0.066	
0.083	-0.643	0.333	1	-0.043	0.111	0.5	-1	-0.4	-0.6	0.2	-0.8	-0.714	-0.143	-1	0.429	-1	-1	-1	-1	-1	-1	0.675	0.709	-0.546	-0.775	-0.718	-0.637	0.163	0.066	
0.583	0.429	-0.333	-0.286	0.217	0.556	-0.75	0.75	0.6	-0.2	1	0.8	-0.143	-0.143	-1	0.715	-1	-1	-1	-1	-1	-1	0.996	0.685	-1	-1	-0.676	-0.582	-0.048	-0.18	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-1	1	-0.2	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.717	-1	-1	-1	-1	-1	-1	0.957	0.681	-1	-1	-0.679	-0.585	-0.041	-0.177	
0.583	0.429	-0.333	-0.286	-0.739	-0.333	-1	-1	-0.6	-0.2	0.2	0.8	0.429	-0.143	-1	0.744	-1	-1	-1	-1	-1	-1	0.848	0.652	-0.482	-0.664	-1	-0.458	0.187	-0.293	
0.583	0.429	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	1	0.8	-0.143	-0.714	-1	0.715	-1	-1	-1	-1	-1	-1	0.957	0.687	-1	-1	-0.678	-0.585	-0.042	-0.177	
0.333	0.214	-0.333	-0.286	0.217	0.556	-0.25	0.75	0.6	-0.2	-0.2	-0.2	1	-0.714	-0.214	0.619	-1	-1	-1	-1	-1	-1	0.957	0.687	-1	-1	-0.637	-0.532	-0.175	-0.197	
0.583	0.429	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	1	0.8	-0.143	-0.714	-1	0.717	-1	-1	-1	-1	-1	-1	0.949	0.683	-1	-1	-0.679	-0.586	-0.04	-0.177	
0.583	0.429	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	1	0.8	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.957	0.687	-1	-1	-0.679	-0.585	-0.041	-0.177	
0.583	0.429	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	1	0.8	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.957	0.687	-1	-1	-0.679	-0.585	-0.041	-0.177	
0.583	0.429	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	1	0.8	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.988	0.687	-1	-1	-0.677	-0.583	-0.047	-0.179	
-0.5	-0.714	-0.417	0.143	-0.304	0.333	-0.75	-0.75	-0.6	-1	-0.2	-0.2	1	-0.143	-0.024	0.732	-1	-1	-1	-1	-1	-1	0.441	0.967	-1	-0.768	-0.71	-0.626	0.022	-0.017	
-0.75	-0.429	0.333	0.214	-0.043	0.111	-1	-0.25	-0.6	-1	-0.2	-0.2	-0.143	-0.143	-0.84	0.177	-1	-1	-1	-1	-1	-1	0.746	0.693	-0.251	-0.658	-1	-0.449	0.223	0.001	
0.333	0.214	-0.333	-0.286	0.217	0.556	0.5	0.5	0.6	-0.2	-0.6	-0.4	1	-0.143	-0.089	0.587	-1	-1	-1	-1	-1	-1	0.957	0.937	-1	-1	-0.616	-0.505	-0.235	-0.208	
0.75	-0.857	0.083	-0.214	0.043	0.778	0	0.5	0.6	-0.2	1	-0.8	-0.143	-0.143	-0.058	0.666	-1	-1	-1	-1	-1	-1	0.908	0.93	-1	-0.756	-0.695	-0.606	-0.053	-0.101	
0.583	0.429	-0.333	-0.286	-0.739	-0.333	1	-1	-0.6	-0.2	-1	-0.2	-0.143	-0.143	0.114	0.744	-1	-1	-1	-1	-1	-1	0.863	0.603	-1	-0.675	-1	-0.475	0.096	-0.323	
0.333	0.214	-0.167	-0.429	0.217	0.556	0.25	0.75	-0.2	-0.2	1	-0.8	-0.143	-0.714	-0.343	0.713	-1	-1	-1	-1	-1	-1	0.957	0.932	-1	-0.763	-0.704	-0.618	-0.013	-0.152	
0.583	0.857	-0.75	0	0.043	-0.333	0	0.5	-1	-0.2	-0.2	-0.6	-0.429	-0.429	-0.134	0.574	-1	-1	-1	-1	-1	-1	0.879	0.855	-1	-0.682	-1	-0.488	0.133	-0.073	
0.333	0.214	-0.333	-0.286	0.217	0.556	-0.5	0.5	0.6	-0.2	-1	-0.2	1	-0.714	-1	0.873	-1	-1	-1	-1	-1	-1	0.955	0.75	-1	-1	-0.665	-0.568	-0.084	-0.201	
0.333	0.214	-0.333	-0.286	0.217	0.556	-0.5	0.5	0.6	-0.2	-1	-0.2	1	-0.714	-1	0.873	-1	-1	-1	-1	-1	-1	0.955	0.75	-1	-1	-0.665	-0.568	-0.084	-0.201	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	1	0.8	-0.429	-1	-1	0.713	-1	-1	-1	-1	-1	-1	0.961	0.654	-1	-1	-0.68	-0.588	-0.034	-0.176	
0.333	0.214	-0.333	-0.286	0.478	0.333	0.5	0.5	0.6	-0.2	-0.6	-0.4	1	-0.143	-0.206	0.619	-1	-1	-1	-1	-1	-1	0.955	0.748	-1	-1	-0.633	-0.527	-0.189	-0.199	
0.333	0.214	0.333	0	-0.739	-1	0.5	-0.25	0.6	-1	-0.2	-0.2	-0.143	-0.143	0.116	0.744	-1	-0.891	-1	-1	-1	-1	0.863	0.601	-1	-0.661	-1	-0.453	-0.049	-0.088	
0.333	0.214	-0.333	-0.286	0.217	0.556	-0.75	0.75	0.6	-0.2	1	0.8	-0.143	-0.714	-1	0.869	-1	-1	-1	-1	-1	-1	0.965	0.937	-1	-1	-0.654	-0.553	-0.12	-0.208	
0.333	0.214	-0.167	-0.429	0.217	0.556	0	1	0.6	-0.2	1	-0.8	-0.143	-0.143	-0.093	0.717	-1	-1	-1	-1	-1	-1	0.965	0.902	-1	-0.754	-0.693	-0.603	-0.054	-0.168	
0.333	0.214	-0.333	-0.286	-0.304	0.333	-0.5	0.5	-0.2	-0.2	1	0.8	-0.429	-1	-1	0.713	-1	-1	-1	-1	-1	-1	0.957	0.687	-1	-1	-0.679	-0.585	-0.041	-0.177	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-1	1	-0.2	-0.2	0.2	0.8	-0.429	-0.429	-1	0.748	-1	-1	-1	-1	-1	-1	0.955	0.687	-1	-1	-0.677	-0.583	-0.047	-0.182	
-0.583	0.286	0.583	0	-0.739	-0.333	0.5	-0.25	0.2	-0.2	-1	-0.2	-0.143	-0.143	-0.402	0.73	-1	-0.891	-1	-1	-1	-1	0.769	0.793	-1	-0.683	-1	-0.489	-0.004	-0.024	
-0.417	0.143	-0.167	-0.429	-0.043	0.111	-0.25	0.75	0.6	-0.2	1	-0.8	-0.143	-0.714	-0.093	0.713	-1	-1	-1	-1	-1	-1	0.965	0.902	-1	-0.754	-0.693	-0.604	-0.046	-0.214	
-0.167	-0.357	0.083	-0.214	0.217	0.556	0	1	0.6	-1	-1	-0.2	0.143	-0.429	-0.4	0.918	-1	-1	-1	-1	-1	-1	0.894	0.982	-1	-0.758	-0.697	-0.609	-0.037	-0.172	
-0.417	0.143	-1	-0.214	0.217	0.556	-0.75	0.75	0.6	-0.2	1	0.8	-0.143	-0.143	-0.361	0.871	-1	-1	-1	-1	-1	-1	0.978	0.93	-1	-1	-0.615	-0.503	0.141	0.099	
-0.417	0.143	0.083	0	-0.043	0.111	1	-1	0.2	-0.2	1	-0.8	-0.143	-0.714	-0.075	0.228	-1	-0.916	-1	-1	-1	-1	0.908	0.875	-1	-0.684	-1	-0.49	0.048	-0.103	
0.583	0.214	-0.167	-0.429	-0.304	0.333	0.25	0.75	0.6	-0.2	1	-0.8	-0.143	-0.714	-0.093	0.713	-1	-1	-1	-1	-1	-1	0.957	0.904	-1	-0.754	-0.693	-0.604	-0.052	-0.159	
-0.583	0.286	0.583	0	-0.739	-0.333	0.5	-0.25	-0.6	-0.2	-0.2	-0.2	-0.714	-0.143	-0.386	0.73	-1	-1	-1	-1	-1	-1	0.832	0.543	-1	-0.706	-1	-0.526	0.174	-0.013	
0.583	0.214	-0.333	-0.286	-0.043	0.111	-1	0.5	-0.2	-0.2	1	0.8	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.892	0.685	-1	-1	-0.683	-0.59	-0.028	-0.173	
0.333	0.214	-0.167	-0.429	0.217	0.556	0	1	0.6	-0.2	1	-0.8	-0.143	-0.143	-0.339	0.744	-1	-1	-1	-1	-1	-1	0.996	0.935	-1	-0.674	-1	-0.474	0.095	-0.181	
0.583	0.429	-0.333	-0.286	0.217	0.556	-0.75	0.75	0.6	-0.2	1	0.8	-0.143	-0.714	-1	0.84	-1	-1	-1	-1	-1	-1	0.963	0.93	-1	-1	-0.656	-0.556	-0.113	-0.204	
0.583	0.429	-0.333	-0.286	0.217	0.556	-0.75	0.75	0.6	-0.2	1	0.8	-0.143	-0.714	-1	0.84	-1	-1	-1	-1	-1	-1	0.963	0.937	-1	-1	-0.656	-0.556	-0.116	-0.204	
0.583	0.429	-0.333	-0.286	0.217	0.556	-0.75	0.75	0.6	-0.2	1	0.8	-0.143	-0.714	-1	0.84	-1	-1	-1	-1	-1	-1	0.965	0.937	-1	-1	-0.655	-0.555	-0.117	-0.204	
0.75	0	-0.333	-0.286	0.217	0.556	0.5	0.5	-0.4	-0.6	0.2	0.8	0.143	-1	-0.275	0.808	-1	-1	-1	-1	-1	-1	0.644	0.703	-0.889	-0.767	-0.708	-0.624	0.024	-0.277	
0.333	0.214	-0.333	-0.286	0.217	0.556	0.25	0.75	0.4	-0.6	-0.2	-0.2	1	-0.143	-0.155	0.746	-1	-1	-1	-1	-1	-1	0.996	0.562	-1	-1	-1	-0.286	-0.112	-0.219	
0.333	0.214	-0.167	-0.429	0.217	0.556	-1	1	0.2	-0.2	1	-0.8	-0.143	-0.143	-0.026	0.527	-1	-1	-1	-1	-1	-1	0.988	0.896	-1	-0.758	-0.698	-0.61	-0.034	-0.155	
0.583	0.429	-0.417	-1	0.478	0.333	0.25	0.75	-0.6	-1	-0.6	0.4	-1	-1	-0.024	0.527	-1	-1	-1	-1	-1	-1	0.98	1	-1	-1	-0.611	-0.498	0.05	0.121	
0.833	0.286	-0.5	-0.357	0.478	0.333	-0.25	0	0.6	-1	-1	-0.2	0.429	-0.143	-0.009	-0.349	-1	-1	-1	-1	-1	-1	0.91	-0.392	-1	-0.842	-0.803	-0.746	0.353	0.037	
-0.75	-0.429	0.083	0.429	-0.043	0.111	0.5	-1	0.8	0.2	-0.2	-0.2	0.429	-0.143	-1	0.177	-1	-1	-1	-1	-1	-1	0.675	0.717	-0.754	-0.804	-0.754	-0.683	0.227	0.05	
-0.417	0.143	0.083	-0.214	-0.043	0.111	0	0.5	0.2	-0.2	-0.2	-0.2	1	-0.143	-0.339	0.539	-1	-0.885	-1	-1	-1	-1	0.816	0.808	-1	-0.768	-0.71	-0.626	0.027	-0.088	
0.333	0.214	0.75	0.5	-0.304	0.778	0.5	0.5	-0.2	-0.2	-0.6	0.4	-0.714	-0.143	-0.5	0.746	-1	-1	-1	-1	-1	-1	0.992	0.773	-1	-0.772	-0.715	-0.633	0.018	0.008	
-0.417	0.143	-0.167	-0.429	-0.304	0.333	0.5	0.5	0.6	-0.2	1	-0.8	-0.143	-0.714	-0.216	0.697	-1	-1	-1	-1	-1	-1	0.973	0.812	-1	-0.763	-0.703	-0.617	-0.009	-0.195	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.75	0.75	-0.2	-0.2	1	0.8	-0.429	-0.429	-1	0.713	-1	-1	-1	-1	-1	-1	0.988	0.654	-1	-1	-0.679	-0.585	-0.041	-0.178	
0.333	0.214	-0.167	-0.429	-0.043	0.111	0	1	0.6	-0.2	1	-0.8	-0.143	-0.143	-0.343	0.713	-1	-1	-1	-1	-1	-1	0.988	0.932	-1	-0.762	-0.702	-0.616	-0.018	-0.155	
0.333	0.214	-0.333	-0.286	0.478	0.333	-0.75	0.75	0.6	-0.2	1	0.8	-0.143	-0.714	-1	0.589	-1	-1	-1	-1	-1	-1	0.986	0.937	-1	-1	-0.669	-0.573	-0.072	-0.17	
0.333	0.214	-0.333	-0.286	0.217	0.556	-0.75	0.75	0.6	-0.2	1	0.8	-0.429	-0.429	-1	0.838	-1	-1	-1	-1	-1	-1	0.963	0.56	-1	-1	-0.035	-1	0.091	-0.188	
0.583	0.429	0.083	0	0.217	0.556	-0.75	0.75	0.6	-0.2	1	0.8	-0.143	-0.143	-1	0.871	-1	-1	-1	-1	-1	-1	0.777	0.937	-1	-1	-0.665	-0.568	-0.091	0.062	
-0.417	0.143	-0.167	-0.429	-0.739	0.333	0.25	0.75	-0.2	-0.2	-0.6	0.4	-0.143	-0.714	-0.339	0.681	-1	-1	-1	-1	-1	-1	0.996	0.998	-1	-0.76	-0.7	-0.613	-0.021	-0.19	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.75	0.75	-0.2	-0.2	1	0.8	-0.429	-0.429	-1	0.589	-1	-1	-1	-1	-1	-1	0.963	0.685	-1	-1	-0.686	-0.595	-0.017	-0.16	
0.333	0.214	-0.167	-0.429	0.217	0.556	0	1	-0.2	-0.2	1	-0.8	-0.143	-0.143	-0.339	0.744	-1	-1	-1	-1	-1	-1	0.988	0.932	-1	-0.76	-0.7	-0.613	-0.024	-0.16	
0.583	0.429	-0.333	-0.286	0.478	-0.333	-0.5	-1	-0.4	1	0.2	0.4	0.429	-0.143	-1	0.674	-1	-1	-1	-1	-1	-1	0.582	0.529	-0.429	-0.765	-0.706	-0.62	0.146	-0.236	
-0.417	0.143	0.083	-0.214	-0.043	0.111	0.75	0	0.6	-0.2	-0.2	-0.2	1	-0.143	-0.024	0.715	-1	-1	-1	-1	-1	-1	0.973	0.844	-1	-0.753	-0.692	-0.602	-0.052	-0.154	
0.75	1	0.583	-0.214	-0.043	0.111	0.25	-0.75	0.6	-0.2	-0.6	0.4	-0.714	-0.143	-1	0.691	-1	-0.912	-1	-1	-1	-1	0.91	0.171	0.554	-0.664	-0.579	-0.457	-0.17	0.021	
0.333	0.214	-0.333	-0.286	-0.043	0.111	0.5	0.5	-0.2	-0.2	1	0.8	-0.429	-0.429	-1	0.715	-1	-1	-1	-1	-1	-1	0.965	0.75	-1	-1	-0.674	-0.58	-0.055	-0.18	
0.583	0.429	0.083	0	-0.739	-0.333	-0.25	0.75	0.2	-0.2	-0.2	-0.2	0.429	-0.143	-0.402	0.72	-1	-0.713	-1	-1	-1	-1	0.894	0.672	-1	-0.75	-0.687	-0.596	0.079	-0.064	
-0.417	0.143	-0.167	-0.429	-0.043	0.111	0.75	0	0.6	-0.2	-0.2	-0.2	1	-0.714	-0.091	0.699	-1	-1	-1	-1	-1	-1	0.988	0.844	-1	-0.756	-0.695	-0.606	-0.038	-0.212	
0.333	0.214	-0.333	-0.286	0.217	0.556	0.5	0.5	0.6	-0.2	1	0.8	-0.429	-1	-1	0.713	-1	-1	-1	-1	-1	-1	0.963	0.937	-1	-1	-0.663	-0.565	-0.092	-0.186	
-0.417	0.143	-0.333	-0.286	0.217	0.556	-1	-0.25	-0.2	-0.2	1	-0.8	1	-0.714	-0.152	0.744	-1	-1	-1	-1	-1	-1	0.965	0.558	-1	-1	-0.633	-0.527	-0.184	-0.237	
-0.417	0.143	-0.167	-0.429	-0.043	0.111	0	1	0.2	-0.2	-0.2	-0.2	-0.143	1	-0.464	0.609	-1	-1	-1	-1	-1	-1	0.941	0.828	-1	-0.776	-0.72	-0.639	0.048	-0.152	
